名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
西宁飞livehouse,,133552411,133552411,36.642281,101.719923,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/61/CghzgFW7IAaAUAe7AAA95MggZ7Y395.jpg
成纪儿童公园,,131904911,131904911,34.579209,105.789998,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
青稞酒文化广场,,131917348,131917348,36.838291739157015,101.94649652448601,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
WeLight·追星露营地（沙坡头）,,133857353,133857353,37.496484961971596,105.0925525166191,露营,"星辰熠熠,银河环绕",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01023120009ed8vz540C4.jpg
中卫腾格里向往沙漠国际露营基地,,133892634,133892634,37.510635,105.19458,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105k120009doyf06547B.jpg
中卫漠野星空露营基地,,133892658,133892658,37.51895,105.199905,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01044120009doyqka9D01.jpg
中卫腾格里大漠星野露营基地,,133892664,133892664,37.544624,105.05399,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01058120009doy89zF842.jpg
阿拉善左旗腾格里大漠驼铃野奢帐篷露营地,,133892684,133892684,37.61668,104.864006,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102o120009doyqmw9651.jpg
中卫仰望星空沙漠露营基地,,133892720,133892720,37.515163,105.20277,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106y120009doz2l6737D.jpg
中卫腾格里沙漠追星野奢帐篷露营地,,133892739,133892739,37.515938,105.1738,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106y120009dozrvb73AE.jpg
中卫腾格里沙漠途游漠北国际露营地,,133892746,133892746,37.506073,105.20206,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106l120009dozsq10822.jpg
中卫腾格里月光宝盒星星沙漠露营基地,,133892764,133892764,37.500175,105.183334,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009dp00j2A084.jpg
中卫边城漠北沙漠露营地,,133892765,133892765,37.49329,105.17452,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01019120009dp01s38522.jpg
中卫拾光漫漫野奢露营,,133892783,133892783,37.51268,105.193115,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x120009dp0fd20175.jpg
中卫众星野奢帐篷露营地,,133892806,133892806,37.515133,105.20892,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01051120009dp0ve37263.jpg
圣容寺,Shengrong Temple,5142609,58277465,38.621517746045214,103.08919729169709,宗教类场所,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/100d1a00000190j3cE634.jpg
凉殿峡,Liangdian Canyon,5142839,58277695,35.38588,106.284531,峡谷,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target//100d1700000114dl3A2AA.jpg
通渭县榜罗镇革命遗址,Bangluo Revolutionary Site,4477729,50613100,35.034424522575804,104.94061873162462,4A景区|纪念馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0e15000000yblg6017E.jpg
柴达木公园,Chaidamu Park,4594276,51696783,36.6466360397937,101.74731938675531,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100g0v000000k4gos421E.jpg
周沟休闲度假区,,4709344,53562325,35.660339,106.298055,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q0t000000im4ivA254.jpg
峡群寺森林公园,Pinganxia Temple Group Forest Park,4800054,55844862,36.32363104092036,101.90850647052224,森林,集森林与寺院为一体,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100i1700000134irb47EB.jpg
通渭县博物馆,Tongweixian Museum,5704242,79437850,35.20734523216079,105.24801121937107,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101o1200097rgg86F8CB.png
阿岱大桥,Adai Bridge,2498789,35809325,36.211274,101.98641,桥,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C4/B1/CghzgVW7IAGAMNAuAAAv5B3DnFk340.jpg
门源芬芳浴热气球观光,,4575964,51590465,37.49352981000451,101.54348055707268,,乘热气球欣赏迷人的风景,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f0v000000jj756B525.jpg
石清池水上乐园,Shiqingchi Water Amusement Park,4579419,51595080,36.4391517081129,102.039463634728,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100p0t000000i8kf7C0B1.jpg
北关清真寺,Beiguan Mosque,121152,92485,36.617421867709965,101.79976972597741,清真寺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105m1200096niqi86EC1.png
财神楼,God of Fortune Building,4577539,51584453,35.996391394252186,106.28830934971224,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102l1200097k7ll34858.png
隆务黄河特大桥,,5067315,56809066,35.83197,102.100746,桥,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A25120008pj350q8DE1.jpg
大漠龙湖景区,Damolonghu Sceneic Area,1715015,22867573,37.576879,105.140469,沙漠戈壁,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f0n000000dzwzs0E35.jpg
时之光大漠露营地,,133851932,133851932,37.51242809977333,105.18088777343118,露营,仰望银河，沙海探奇,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103t120009dnr51lFD01.jpg
腾格里星月沙居露营地,,133857333,133857333,37.49648096058731,105.09255251273737,露营,"沙海为床,繁星为被",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101n120009ed8qbqD6F9.jpg
不止沙·遮暮露营地,,133865728,133865728,37.49648796300984,105.0925525195305,露营,晓看天色暮看云,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01033120009eh1kl2084B.jpg
中卫腾格里星原沙漠营地,,133892662,133892662,37.51108,105.20625,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106q120009doyvbw80EC.jpg
中卫腾格里星空之星露营地,,133892715,133892715,37.51926,105.20024,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104x120009doywiy413D.jpg
中卫乐美途帐篷露营地,,133892730,133892730,37.499336,105.09183,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101d120009dozodh0B75.jpg
中卫腾格里沙漠漠贝星空露营国际大本营,,133892749,133892749,37.51805,105.20513,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103f120009dozwpsCED0.jpg
中卫月牙泉沙漠帐篷露营基地,,133892782,133892782,37.5157,105.2059,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101u120009dp0m20BBB4.jpg
中卫漠上星河露营地,,133892807,133892807,37.512104,105.18131,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104d120009dp11kk4A77.jpg
阿米贡洪帐篷露营地,,133897798,133897798,34.92012065679849,102.58853982216662,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t120009dn0w9lCB03.webp
龙羊峡土林景区,,5719836,130895033,36.214574276148504,100.80288073005963,地质地貌,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101s120009fe0jvt007D.jpg
龙王庙,Dragon King Temple,5709387,88660682,37.96312323335294,102.87205608041809,景区|寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0g1g000001hgzorE52F.jpg
麦顶村,Maiding Village,83672149,83672149,35.23694122771011,105.59130956698218,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106r120008t6tb2aC165.jpg
风情小镇,,112650021,112650021,34.728916,106.569706,古城古镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100r1200098db77pB732.png
红太阳广场,,131896460,131896460,37.516696,105.188386,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
凤凰山,,131904918,131904918,34.649926131953286,105.53068844234356,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
黄河水车,Yellow River Waterwheel,50447,10758370,37.43074035644531,104.99455261230469,历史建筑,,0.0,0,4.3,21,https://youimg1.c-ctrip.com/target/0103p1200092m2fb66B41.jpg
天水石门山,Shimen Mountain of Tianshui,4477684,50613055,33.65195082219576,104.97522044235807,山岳,因景美有甘肃小黄山之称,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/1A0215000000y3pedDBD4.jpg
隆德盘龙山庄,Longdepanlong Villa,3788625,39610064,35.49112283090722,106.09355604120738,采摘|垂钓|农家乐,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/0104s1200099uobpi9150.png
宝库峡风景区,Baoku Gorge Scenic Resort,4800058,55844866,37.11395993069813,101.56925105018964,自然保护区|河流|森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104a120009793tmpD7B9.png
青铜峡旅游区,Qingtongxia Tourist Area,5142847,58277703,37.84991174038079,106.02126499139233,峡谷,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104k120009418tk1E572.jpg
文峰碑,Wenfeng Monument,4594205,51690746,36.56329368892088,101.77889985356424,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0j1a0000019e514A6D0.jpg
天马湖休闲广场,Tianmahu Leisure Square,4579923,51599029,37.9167915590369,102.65339619353,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100d0z000000n7hatC2C8.jpg
边麻沟村,Bianmagou Village,5637374,71538600,36.96863,101.82191,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101v1200099dqkso163B.png
中共中央政治局榜罗会议纪念馆,Zhonggongzhongyang Zhengzhiju Bangluo Huiyi Memorial Hall,5705392,79439033,35.20955467880844,105.2437031521606,4A景区|纪念馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104w120008bwd8j887A7.jpg
六盘山珍稀植物园,,3141220,38956659,35.62604509,106.1445606,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010151200097ptuqy7730.jpg
古砬塔县遗址,Gulataxian Ruins,4610703,51799916,34.71167587927023,106.59774267390588,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010381200096caiud6807.png
为民·城市广场,Weimin·chengshi Square,4574852,51570590,37.4928385373583,105.673407349093,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103g12000987nar4E9C8.png
武威柳弯湖度假村,Wuwei Liuwanhu Resort,4579945,51595716,37.9787397165955,102.632483852587,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01034120003gvas10A11E.jpg
瓜什则寺,,4581634,51608219,35.494701,102.284418,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f1d000001eimw9BEB7.jpg
中卫水芸金沙丘山隐房车度假营地,,4581932,51609326,37.5333093532549,105.113624643392,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103k1200096gpzyq90B7.png
昂里清真寺,Angli Mosque,121211,92543,37.02272021623522,101.61872954511773,清真寺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100d1200098w16a4A093.png
金川峡水库,,69321118,69321118,38.324635718664304,102.00941124528896,水利工程,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010z000000o3zo3B094.jpg
南门大世界,,131183997,131183997,36.611101,101.787551,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
平安袁家村,,131896462,131896462,36.500471,102.149814,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
鹅嫚沟玻璃桥,,131896485,131896485,34.007259,104.450829,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
青秀园,,131904900,131904900,38.026891,106.086501,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
羊巴林寺,Yangbalin Temple,5706567,81558310,36.79392239769703,101.43807075362119,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350t1d000001el7v1A500.jpg
宁缠垭豁,Ningchanyahuo Village,5709537,89104137,37.52804222416803,101.86559935065316,观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10081h000001hl8q8FBA1.jpg
青海湖云雀牧场,,5715049,118962673,36.54817698646487,100.61167793530414,草原,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01007120009dox9y02F50.jpg
大漠星赐露营地,,133855558,133855558,37.61080624657045,104.91261669489634,露营,沙漠观星，骆驼骑行,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01048120009dm3szq72B0.jpg
中卫信瑞星空露营帐篷营地,,133892618,133892618,37.519913,105.18358,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100q120009doyiqqE8F7.jpg
阿拉善左旗腾格里沙漠北栈营地,,133892700,133892700,37.620625,104.86327,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01058120009doz9ao9A4F.jpg
中卫腾格里沙漠星星部落露营基地,,133892703,133892703,37.54194,105.152,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103k120009doz1bj6ED4.jpg
中卫腾格里摩洛哥沙漠星海国际露营地,,133892737,133892737,37.51122,105.20904,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x120009dozmv565E5.jpg
中卫腾格里沙泉露营营地,,133892757,133892757,37.514015,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106n120009dp00x45EA4.jpg
中卫寻秘露营地服务部,,133892762,133892762,37.50783,105.203674,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009dp04vsD1A8.jpg
中卫驼铃叮当星空露营基地,,133892767,133892767,37.51159,105.17421,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103g120009dozst9FA87.jpg
中卫星辰沙海帐篷露营基地,,133892803,133892803,37.514023,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102w120009dp0ddi7AB8.jpg
漠途星空大本营露营基地,,133892815,133892815,37.516266,105.180275,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106o120009dp18ax363C.jpg
夏河阿米贡洪牧场星空露营地,,133897808,133897808,34.92012065679849,102.58853982216662,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C4/B2/CghzgVW7IBGAdX-kAAA_MMqBT7g984.jpg
龙隐寺,Longyin Temple,56355,85749,35.560756122348295,106.61478489233214,寺庙,,0.0,0,3.9,21,https://youimg1.c-ctrip.com/target/100q1f000001grl8k1037.jpg
女娲祠,Nvwa Temple,52156,84336,34.99765805659839,105.98221116446607,古迹|祠堂,,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/10081f000001gqgr8D9A0.jpg
天然大佛,Nature's Buddha,10987,78377,36.64189499926162,101.78554153442383,山岳,奇特地貌形成的天然大佛,0.0,0,4.2,12,https://youimg1.c-ctrip.com/target/100p1c000001dsiavACA3.jpg
吴忠BHG鲨鱼海洋乐园,Wuzhong Bhg Shayu Haiyang Amusement Park,5538378,61911614,37.98641376864062,106.1898263098164,水族馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l14000000x42vh4280.jpg
青海湟源古道博物馆,Qinghaisheng Huangyuanxian Gudao Museum,5705403,79439021,36.446011,101.099439,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104c1200097prk3pC0AC.png
察汗河森林公园,Chahanhe Forest Park,69344347,69344347,37.248976,101.504797,景点|城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01044120008qrr0jt58AA.jpg
西宁市海湖体育中心体育场(青海体育中心体育场),,4021961,39845500,36.64987182569195,101.69701132750646,体育场馆,大型综合性多功能体育场馆,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m120008jzebxy72CB.jpg
纳维亚娱岛滑雪场,Naweiyayudao Ski Field,5700833,78969934,37.497683,105.091045,户外滑雪,拥有超高超长专用滑道,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/35011c000001cl1lcF724.jpg
海南藏族自治州民俗文化博物馆,Hainan Zangzu Zizhizhou Minsu Culture Museum,67828795,67828795,36.27341990284238,100.62345051940267,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1k120008ateiveB376.jpg
平安广场,Ping'an Square,4580189,51601678,36.5045410642296,102.108572114456,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101a1200097pdnfv6EAE.png
武侯祠,Wuhou Shrine,4582330,51627180,34.58363851120709,105.71123172206424,祠堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102c1200092lrl5fB6EC.jpg
立仓漂流度假村,Licang Drifting Resort,4578339,51588598,35.3615236092704,101.872615188937,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100s0u000000jmvjr3751.jpg
西桥头清真寺,Xiqiaotou Mosque,4576077,51591069,34.987383736069866,106.21036257491049,清真寺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100613000000tmor49102.jpg
榜罗镇圆咀山公园,Bangluozhen Yuanju Mountain Park,4576306,51595603,35.038138,104.933523,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
丁字路清真寺,Dingzilu Mosque,121140,92473,36.60129671210193,101.79420864506996,清真寺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100v1c000001e4fd839A0.jpg
时之沙大漠露营地,,133851939,133851939,37.51242809977333,105.18088777343118,露营,"奔赴星空,驼铃声声",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101q120009dnrh06AFD5.jpg
沙坡头星月国际露营基地,,133892620,133892620,37.515633,105.21918,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105s120009doygyn0865.jpg
中卫遇见星空沙漠露营营地,,133892656,133892656,37.519314,105.0243,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100f120009doycnh8839.jpg
中卫腾格里星晨露营地,,133892695,133892695,37.511745,105.20042,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01006120009doz9dtF7A6.jpg
中卫腾格里沙漠星河国际露营地,,133892704,133892704,37.518867,105.20592,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01016120009doz8zn4ABB.jpg
沙坡头腾格里沙漠星然国际帐篷露营酒店,,133892709,133892709,37.516685,105.18843,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106p120009dozhb7882C.jpg
中卫腾格里斯镇沙漠营地,,133892725,133892725,37.517975,105.20082,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101h120009dozgtl476C.jpg
中卫腾格里银河之星露营基地,,133892741,133892741,37.512157,105.18062,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106a120009dozvwd1A18.jpg
中卫沙漠战队星空露营地,,133892756,133892756,37.51156,105.20739,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01048120009dp04r4EB17.jpg
中卫星辰野宿露营基地,,133892763,133892763,37.514206,105.177795,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106x120009dozzjaB5BB.jpg
中卫北上沙漠露营,,133892789,133892789,37.50757,105.16329,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01074120009dp0jto5AD2.jpg
中卫沙坡头星空越野国际露营基地,,133892793,133892793,37.514015,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101b120009dp0qhc87D6.jpg
河曲马场草原,,133903219,133903219,33.837095,102.148965,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
穆柯寨,,98279697,98279697,36.099455745977004,105.76670087476161,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100w0z000000nri0h2292.jpg
刀背岭,,98279707,98279707,36.099455745977004,105.76670087476161,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103o120008bwe8n6EE1B.jpg
云台山,,98279708,98279708,36.099455745977004,105.76670087476161,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01014120008bweanzAF35.jpg
龙海花境景区,,131183992,131183992,37.475994,101.440844,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
徕•汤泉,,5719040,131190618,37.893437663460816,106.00255784556335,泡温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106t1200095fmx2j0E76.jpg
向阳街夜市,,131904897,131904897,37.51523,105.18487,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A61120009gumfs09C49.jpg
天水炳灵寺,,133545824,133545824,34.53941209614227,105.6852684233845,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
天水万达广场戏雪乐园,,131929490,131929490,34.58043988405596,105.74820500410334,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100i1200097skmr4DB9D.jpg
沙坡头旅游景区时空之门,,5719935,131942035,37.48488528428577,105.01257001704934,现代建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/AF/63/CghzfFW7IAqAX2msAAA5-Vk9I0s924.jpg
西宁市市民中心冰球馆·冰壶馆,,123865999,123865999,36.58881,101.747574,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010011200098w1zdiEE9F.jpg
青海国际会展中心-A馆,,124906980,124906980,36.54577908618745,101.69937849432281,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010381200098a8owwA91F.png
